# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in the code.
#
  1.4956E-25  1.4957E-25  1.4958E-25  1.4958E-25  1.4959E-25  1.4961E-25  1.4963E-25  1.4965E-25  1.4968E-25  1.4971E-25  1.4976E-25  1.4981E-25  1.4989E-25  1.4998E-25  1.5009E-25  1.5024E-25  1.5042E-25  1.5065E-25  1.5094E-25  1.5131E-25  1.5178E-25  1.5237E-25  1.5312E-25  1.5406E-25  1.5525E-25  1.5676E-25  1.5866E-25  1.6106E-25  1.6410E-25  1.6795E-25  1.7280E-25  1.7894E-25  1.8669E-25  1.9650E-25  2.0889E-25  2.2454E-25  2.4433E-25  2.6934E-25  3.0095E-25  3.4089E-25  3.9138E-25  4.5518E-25  5.3582E-25  6.3773E-25  7.6653E-25  9.2930E-25  1.1350E-24  1.3950E-24  1.7235E-24  2.1387E-24  2.6633E-24  3.3263E-24  4.1640E-24  5.2224E-24  6.5597E-24  8.2491E-24  1.0383E-23  1.3078E-23  1.6482E-23  2.0779E-23
  1.5234E-25  1.5234E-25  1.5235E-25  1.5236E-25  1.5237E-25  1.5238E-25  1.5240E-25  1.5242E-25  1.5245E-25  1.5248E-25  1.5253E-25  1.5258E-25  1.5266E-25  1.5275E-25  1.5286E-25  1.5300E-25  1.5318E-25  1.5341E-25  1.5370E-25  1.5407E-25  1.5453E-25  1.5511E-25  1.5585E-25  1.5678E-25  1.5796E-25  1.5945E-25  1.6134E-25  1.6372E-25  1.6672E-25  1.7053E-25  1.7533E-25  1.8140E-25  1.8908E-25  1.9877E-25  2.1103E-25  2.2652E-25  2.4610E-25  2.7085E-25  3.0212E-25  3.4165E-25  3.9160E-25  4.5473E-25  5.3452E-25  6.3536E-25  7.6279E-25  9.2385E-25  1.1274E-24  1.3846E-24  1.7097E-24  2.1205E-24  2.6396E-24  3.2956E-24  4.1245E-24  5.1718E-24  6.4950E-24  8.1666E-24  1.0278E-23  1.2945E-23  1.6313E-23  2.0565E-23
  1.5515E-25  1.5515E-25  1.5516E-25  1.5517E-25  1.5518E-25  1.5519E-25  1.5521E-25  1.5523E-25  1.5526E-25  1.5529E-25  1.5534E-25  1.5539E-25  1.5546E-25  1.5555E-25  1.5567E-25  1.5581E-25  1.5599E-25  1.5621E-25  1.5650E-25  1.5686E-25  1.5732E-25  1.5790E-25  1.5863E-25  1.5955E-25  1.6071E-25  1.6219E-25  1.6405E-25  1.6641E-25  1.6938E-25  1.7314E-25  1.7790E-25  1.8390E-25  1.9150E-25  2.0109E-25  2.1322E-25  2.2854E-25  2.4791E-25  2.7239E-25  3.0333E-25  3.4243E-25  3.9185E-25  4.5431E-25  5.3324E-25  6.3300E-25  7.5908E-25  9.1841E-25  1.1198E-24  1.3742E-24  1.6958E-24  2.1022E-24  2.6158E-24  3.2648E-24  4.0848E-24  5.1209E-24  6.4300E-24  8.0838E-24  1.0173E-23  1.2811E-23  1.6143E-23  2.0350E-23
  1.5800E-25  1.5801E-25  1.5801E-25  1.5802E-25  1.5803E-25  1.5804E-25  1.5806E-25  1.5808E-25  1.5811E-25  1.5815E-25  1.5819E-25  1.5824E-25  1.5831E-25  1.5840E-25  1.5851E-25  1.5865E-25  1.5883E-25  1.5905E-25  1.5934E-25  1.5969E-25  1.6015E-25  1.6072E-25  1.6144E-25  1.6235E-25  1.6351E-25  1.6497E-25  1.6681E-25  1.6914E-25  1.7208E-25  1.7580E-25  1.8050E-25  1.8644E-25  1.9395E-25  2.0344E-25  2.1544E-25  2.3060E-25  2.4976E-25  2.7397E-25  3.0458E-25  3.4326E-25  3.9214E-25  4.5392E-25  5.3199E-25  6.3067E-25  7.5538E-25  9.1298E-25  1.1122E-24  1.3639E-24  1.6820E-24  2.0840E-24  2.5920E-24  3.2339E-24  4.0450E-24  5.0699E-24  6.3648E-24  8.0007E-24  1.0067E-23  1.2677E-23  1.5973E-23  2.0134E-23
  1.6089E-25  1.6090E-25  1.6091E-25  1.6091E-25  1.6093E-25  1.6094E-25  1.6096E-25  1.6098E-25  1.6100E-25  1.6104E-25  1.6108E-25  1.6114E-25  1.6120E-25  1.6129E-25  1.6140E-25  1.6154E-25  1.6171E-25  1.6194E-25  1.6222E-25  1.6257E-25  1.6302E-25  1.6358E-25  1.6430E-25  1.6520E-25  1.6634E-25  1.6778E-25  1.6961E-25  1.7191E-25  1.7482E-25  1.7850E-25  1.8315E-25  1.8903E-25  1.9645E-25  2.0584E-25  2.1770E-25  2.3270E-25  2.5164E-25  2.7559E-25  3.0586E-25  3.4411E-25  3.9246E-25  4.5356E-25  5.3077E-25  6.2836E-25  7.5170E-25  9.0757E-25  1.1046E-24  1.3535E-24  1.6681E-24  2.0657E-24  2.5681E-24  3.2030E-24  4.0052E-24  5.0188E-24  6.2995E-24  7.9174E-24  9.9612E-24  1.2543E-23  1.5802E-23  1.9918E-23
  1.6383E-25  1.6384E-25  1.6384E-25  1.6385E-25  1.6386E-25  1.6387E-25  1.6389E-25  1.6391E-25  1.6394E-25  1.6397E-25  1.6402E-25  1.6407E-25  1.6414E-25  1.6422E-25  1.6433E-25  1.6447E-25  1.6464E-25  1.6486E-25  1.6514E-25  1.6549E-25  1.6593E-25  1.6649E-25  1.6720E-25  1.6809E-25  1.6922E-25  1.7064E-25  1.7244E-25  1.7472E-25  1.7760E-25  1.8124E-25  1.8584E-25  1.9165E-25  1.9899E-25  2.0827E-25  2.2001E-25  2.3483E-25  2.5357E-25  2.7725E-25  3.0718E-25  3.4501E-25  3.9281E-25  4.5323E-25  5.2959E-25  6.2609E-25  7.4805E-25  9.0219E-25  1.0970E-24  1.3432E-24  1.6543E-24  2.0474E-24  2.5442E-24  3.1720E-24  3.9653E-24  4.9677E-24  6.2341E-24  7.8340E-24  9.8551E-24  1.2408E-23  1.5631E-23  1.9702E-23
  1.6681E-25  1.6682E-25  1.6682E-25  1.6683E-25  1.6684E-25  1.6685E-25  1.6687E-25  1.6689E-25  1.6692E-25  1.6695E-25  1.6699E-25  1.6705E-25  1.6711E-25  1.6720E-25  1.6731E-25  1.6744E-25  1.6761E-25  1.6783E-25  1.6810E-25  1.6845E-25  1.6889E-25  1.6944E-25  1.7014E-25  1.7102E-25  1.7214E-25  1.7355E-25  1.7533E-25  1.7758E-25  1.8043E-25  1.8402E-25  1.8857E-25  1.9431E-25  2.0158E-25  2.1075E-25  2.2235E-25  2.3701E-25  2.5554E-25  2.7895E-25  3.0854E-25  3.4594E-25  3.9321E-25  4.5295E-25  5.2844E-25  6.2386E-25  7.4444E-25  8.9684E-25  1.0894E-24  1.3328E-24  1.6404E-24  2.0291E-24  2.5204E-24  3.1411E-24  3.9254E-24  4.9165E-24  6.1687E-24  7.7506E-24  9.7489E-24  1.2273E-23  1.5460E-23  1.9485E-23
  1.6983E-25  1.6984E-25  1.6985E-25  1.6985E-25  1.6986E-25  1.6988E-25  1.6989E-25  1.6991E-25  1.6994E-25  1.6997E-25  1.7002E-25  1.7007E-25  1.7013E-25  1.7022E-25  1.7032E-25  1.7046E-25  1.7063E-25  1.7084E-25  1.7111E-25  1.7145E-25  1.7189E-25  1.7243E-25  1.7312E-25  1.7400E-25  1.7510E-25  1.7649E-25  1.7825E-25  1.8048E-25  1.8329E-25  1.8685E-25  1.9134E-25  1.9702E-25  2.0420E-25  2.1328E-25  2.2474E-25  2.3923E-25  2.5755E-25  2.8070E-25  3.0995E-25  3.4692E-25  3.9365E-25  4.5270E-25  5.2734E-25  6.2166E-25  7.4087E-25  8.9153E-25  1.0819E-24  1.3225E-24  1.6266E-24  2.0109E-24  2.4965E-24  3.1102E-24  3.8856E-24  4.8653E-24  6.1032E-24  7.6671E-24  9.6427E-24  1.2138E-23  1.5289E-23  1.9268E-23
  1.7290E-25  1.7291E-25  1.7292E-25  1.7292E-25  1.7293E-25  1.7295E-25  1.7296E-25  1.7298E-25  1.7301E-25  1.7304E-25  1.7308E-25  1.7313E-25  1.7320E-25  1.7328E-25  1.7339E-25  1.7352E-25  1.7369E-25  1.7390E-25  1.7417E-25  1.7451E-25  1.7493E-25  1.7547E-25  1.7616E-25  1.7702E-25  1.7811E-25  1.7949E-25  1.8123E-25  1.8343E-25  1.8621E-25  1.8972E-25  1.9417E-25  1.9978E-25  2.0688E-25  2.1584E-25  2.2718E-25  2.4150E-25  2.5960E-25  2.8248E-25  3.1140E-25  3.4795E-25  3.9413E-25  4.5251E-25  5.2628E-25  6.1952E-25  7.3735E-25  8.8626E-25  1.0745E-24  1.3123E-24  1.6129E-24  1.9927E-24  2.4727E-24  3.0793E-24  3.8457E-24  4.8142E-24  6.0378E-24  7.5837E-24  9.5365E-24  1.2003E-23  1.5118E-23  1.9051E-23
  1.7602E-25  1.7603E-25  1.7603E-25  1.7604E-25  1.7605E-25  1.7606E-25  1.7608E-25  1.7610E-25  1.7612E-25  1.7616E-25  1.7620E-25  1.7625E-25  1.7631E-25  1.7640E-25  1.7650E-25  1.7663E-25  1.7680E-25  1.7700E-25  1.7727E-25  1.7760E-25  1.7803E-25  1.7856E-25  1.7923E-25  1.8009E-25  1.8116E-25  1.8252E-25  1.8425E-25  1.8642E-25  1.8917E-25  1.9264E-25  1.9703E-25  2.0258E-25  2.0960E-25  2.1846E-25  2.2966E-25  2.4382E-25  2.6171E-25  2.8432E-25  3.1290E-25  3.4902E-25  3.9467E-25  4.5236E-25  5.2527E-25  6.1742E-25  7.3387E-25  8.8105E-25  1.0671E-24  1.3021E-24  1.5992E-24  1.9746E-24  2.4490E-24  3.0485E-24  3.8060E-24  4.7632E-24  5.9725E-24  7.5003E-24  9.4304E-24  1.1868E-23  1.4947E-23  1.8834E-23
  1.7918E-25  1.7919E-25  1.7920E-25  1.7920E-25  1.7921E-25  1.7923E-25  1.7924E-25  1.7926E-25  1.7929E-25  1.7932E-25  1.7936E-25  1.7941E-25  1.7947E-25  1.7955E-25  1.7966E-25  1.7979E-25  1.7995E-25  1.8016E-25  1.8042E-25  1.8075E-25  1.8117E-25  1.8169E-25  1.8236E-25  1.8320E-25  1.8427E-25  1.8561E-25  1.8731E-25  1.8946E-25  1.9218E-25  1.9561E-25  1.9995E-25  2.0543E-25  2.1236E-25  2.2112E-25  2.3219E-25  2.4618E-25  2.6386E-25  2.8621E-25  3.1445E-25  3.5014E-25  3.9525E-25  4.5226E-25  5.2431E-25  6.1537E-25  7.3045E-25  8.7589E-25  1.0597E-24  1.2920E-24  1.5855E-24  1.9565E-24  2.4253E-24  3.0177E-24  3.7663E-24  4.7122E-24  5.9073E-24  7.4171E-24  9.3245E-24  1.1734E-23  1.4776E-23  1.8618E-23
  1.8240E-25  1.8240E-25  1.8241E-25  1.8242E-25  1.8243E-25  1.8244E-25  1.8245E-25  1.8247E-25  1.8250E-25  1.8253E-25  1.8257E-25  1.8262E-25  1.8268E-25  1.8276E-25  1.8286E-25  1.8299E-25  1.8315E-25  1.8336E-25  1.8362E-25  1.8394E-25  1.8435E-25  1.8488E-25  1.8553E-25  1.8637E-25  1.8742E-25  1.8875E-25  1.9043E-25  1.9255E-25  1.9524E-25  1.9863E-25  2.0291E-25  2.0833E-25  2.1518E-25  2.2383E-25  2.3477E-25  2.4859E-25  2.6606E-25  2.8814E-25  3.1605E-25  3.5131E-25  3.9589E-25  4.5222E-25  5.2341E-25  6.1338E-25  7.2709E-25  8.7080E-25  1.0524E-24  1.2819E-24  1.5720E-24  1.9385E-24  2.4018E-24  2.9871E-24  3.7268E-24  4.6614E-24  5.8423E-24  7.3341E-24  9.2188E-24  1.1599E-23  1.4606E-23  1.8402E-23
  1.8566E-25  1.8566E-25  1.8567E-25  1.8568E-25  1.8569E-25  1.8570E-25  1.8572E-25  1.8574E-25  1.8576E-25  1.8579E-25  1.8583E-25  1.8588E-25  1.8594E-25  1.8602E-25  1.8612E-25  1.8625E-25  1.8641E-25  1.8661E-25  1.8687E-25  1.8719E-25  1.8760E-25  1.8811E-25  1.8876E-25  1.8959E-25  1.9063E-25  1.9194E-25  1.9360E-25  1.9570E-25  1.9836E-25  2.0171E-25  2.0595E-25  2.1130E-25  2.1807E-25  2.2662E-25  2.3743E-25  2.5109E-25  2.6835E-25  2.9017E-25  3.1775E-25  3.5259E-25  3.9664E-25  4.5230E-25  5.2265E-25  6.1154E-25  7.2390E-25  8.6588E-25  1.0453E-24  1.2721E-24  1.5587E-24  1.9209E-24  2.3785E-24  2.9569E-24  3.6877E-24  4.6111E-24  5.7778E-24  7.2518E-24  9.1138E-24  1.1466E-23  1.4436E-23  1.8187E-23
  1.8897E-25  1.8898E-25  1.8898E-25  1.8899E-25  1.8900E-25  1.8901E-25  1.8903E-25  1.8905E-25  1.8907E-25  1.8910E-25  1.8914E-25  1.8919E-25  1.8925E-25  1.8933E-25  1.8943E-25  1.8956E-25  1.8971E-25  1.8991E-25  1.9017E-25  1.9048E-25  1.9089E-25  1.9140E-25  1.9204E-25  1.9285E-25  1.9388E-25  1.9518E-25  1.9682E-25  1.9889E-25  2.0152E-25  2.0483E-25  2.0901E-25  2.1430E-25  2.2099E-25  2.2944E-25  2.4011E-25  2.5361E-25  2.7066E-25  2.9222E-25  3.1946E-25  3.5388E-25  3.9739E-25  4.5237E-25  5.2187E-25  6.0967E-25  7.2067E-25  8.6092E-25  1.0382E-24  1.2622E-24  1.5453E-24  1.9031E-24  2.3552E-24  2.9265E-24  3.6484E-24  4.5606E-24  5.7131E-24  7.1693E-24  9.0087E-24  1.1332E-23  1.4267E-23  1.7972E-23
  1.9234E-25  1.9234E-25  1.9235E-25  1.9236E-25  1.9237E-25  1.9238E-25  1.9239E-25  1.9241E-25  1.9244E-25  1.9247E-25  1.9251E-25  1.9255E-25  1.9262E-25  1.9269E-25  1.9279E-25  1.9291E-25  1.9307E-25  1.9327E-25  1.9352E-25  1.9383E-25  1.9423E-25  1.9473E-25  1.9537E-25  1.9617E-25  1.9719E-25  1.9847E-25  2.0009E-25  2.0214E-25  2.0473E-25  2.0800E-25  2.1213E-25  2.1736E-25  2.2396E-25  2.3231E-25  2.4285E-25  2.5618E-25  2.7302E-25  2.9432E-25  3.2123E-25  3.5522E-25  3.9820E-25  4.5250E-25  5.2115E-25  6.0788E-25  7.1752E-25  8.5604E-25  1.0311E-24  1.2524E-24  1.5320E-24  1.8854E-24  2.3320E-24  2.8963E-24  3.6093E-24  4.5104E-24  5.6488E-24  7.0871E-24  8.9040E-24  1.1199E-23  1.4098E-23  1.7758E-23
  1.9576E-25  1.9576E-25  1.9577E-25  1.9578E-25  1.9579E-25  1.9580E-25  1.9581E-25  1.9583E-25  1.9586E-25  1.9589E-25  1.9592E-25  1.9597E-25  1.9603E-25  1.9611E-25  1.9620E-25  1.9633E-25  1.9648E-25  1.9668E-25  1.9692E-25  1.9723E-25  1.9763E-25  1.9812E-25  1.9875E-25  1.9954E-25  2.0055E-25  2.0181E-25  2.0341E-25  2.0544E-25  2.0799E-25  2.1123E-25  2.1531E-25  2.2047E-25  2.2699E-25  2.3523E-25  2.4565E-25  2.5881E-25  2.7545E-25  2.9647E-25  3.2305E-25  3.5663E-25  3.9907E-25  4.5270E-25  5.2050E-25  6.0616E-25  7.1444E-25  8.5125E-25  1.0242E-24  1.2427E-24  1.5189E-24  1.8679E-24  2.3089E-24  2.8663E-24  3.5705E-24  4.4604E-24  5.5847E-24  7.0052E-24  8.7996E-24  1.1066E-23  1.3929E-23  1.7544E-23
  1.9923E-25  1.9924E-25  1.9924E-25  1.9925E-25  1.9926E-25  1.9927E-25  1.9929E-25  1.9931E-25  1.9933E-25  1.9936E-25  1.9940E-25  1.9944E-25  1.9950E-25  1.9958E-25  1.9967E-25  1.9979E-25  1.9995E-25  2.0014E-25  2.0038E-25  2.0069E-25  2.0108E-25  2.0157E-25  2.0219E-25  2.0297E-25  2.0396E-25  2.0521E-25  2.0679E-25  2.0879E-25  2.1132E-25  2.1451E-25  2.1854E-25  2.2364E-25  2.3007E-25  2.3822E-25  2.4850E-25  2.6150E-25  2.7793E-25  2.9869E-25  3.2494E-25  3.5809E-25  4.0001E-25  4.5297E-25  5.1992E-25  6.0451E-25  7.1143E-25  8.4654E-25  1.0173E-24  1.2331E-24  1.5058E-24  1.8505E-24  2.2860E-24  2.8364E-24  3.5318E-24  4.4106E-24  5.5209E-24  6.9237E-24  8.6958E-24  1.0934E-23  1.3762E-23  1.7331E-23
  2.0276E-25  2.0277E-25  2.0277E-25  2.0278E-25  2.0279E-25  2.0280E-25  2.0282E-25  2.0283E-25  2.0286E-25  2.0289E-25  2.0292E-25  2.0297E-25  2.0303E-25  2.0310E-25  2.0320E-25  2.0332E-25  2.0347E-25  2.0366E-25  2.0390E-25  2.0420E-25  2.0459E-25  2.0507E-25  2.0568E-25  2.0645E-25  2.0743E-25  2.0867E-25  2.1023E-25  2.1220E-25  2.1469E-25  2.1785E-25  2.2183E-25  2.2686E-25  2.3322E-25  2.4126E-25  2.5141E-25  2.6425E-25  2.8047E-25  3.0097E-25  3.2689E-25  3.5963E-25  4.0102E-25  4.5331E-25  5.1941E-25  6.0294E-25  7.0852E-25  8.4192E-25  1.0105E-24  1.2237E-24  1.4929E-24  1.8333E-24  2.2633E-24  2.8067E-24  3.4934E-24  4.3612E-24  5.4575E-24  6.8427E-24  8.5925E-24  1.0803E-23  1.3595E-23  1.7120E-23
  2.0635E-25  2.0636E-25  2.0636E-25  2.0637E-25  2.0638E-25  2.0639E-25  2.0640E-25  2.0642E-25  2.0644E-25  2.0647E-25  2.0651E-25  2.0656E-25  2.0661E-25  2.0669E-25  2.0678E-25  2.0690E-25  2.0705E-25  2.0723E-25  2.0747E-25  2.0777E-25  2.0815E-25  2.0863E-25  2.0923E-25  2.1000E-25  2.1096E-25  2.1218E-25  2.1372E-25  2.1567E-25  2.1813E-25  2.2124E-25  2.2517E-25  2.3014E-25  2.3642E-25  2.4436E-25  2.5438E-25  2.6706E-25  2.8307E-25  3.0331E-25  3.2890E-25  3.6122E-25  4.0209E-25  4.5372E-25  5.1898E-25  6.0145E-25  7.0569E-25  8.3740E-25  1.0039E-24  1.2143E-24  1.4801E-24  1.8162E-24  2.2407E-24  2.7773E-24  3.4553E-24  4.3120E-24  5.3944E-24  6.7620E-24  8.4897E-24  1.0672E-23  1.3428E-23  1.6909E-23
  2.1000E-25  2.1000E-25  2.1001E-25  2.1001E-25  2.1002E-25  2.1003E-25  2.1005E-25  2.1007E-25  2.1009E-25  2.1012E-25  2.1015E-25  2.1020E-25  2.1026E-25  2.1033E-25  2.1042E-25  2.1054E-25  2.1068E-25  2.1087E-25  2.1110E-25  2.1140E-25  2.1177E-25  2.1225E-25  2.1284E-25  2.1360E-25  2.1455E-25  2.1575E-25  2.1727E-25  2.1920E-25  2.2163E-25  2.2470E-25  2.2858E-25  2.3349E-25  2.3968E-25  2.4752E-25  2.5741E-25  2.6993E-25  2.8573E-25  3.0572E-25  3.3098E-25  3.6289E-25  4.0323E-25  4.5420E-25  5.1863E-25  6.0004E-25  7.0295E-25  8.3297E-25  9.9733E-25  1.2050E-24  1.4675E-24  1.7992E-24  2.2183E-24  2.7481E-24  3.4174E-24  4.2631E-24  5.3317E-24  6.6819E-24  8.3875E-24  1.0542E-23  1.3263E-23  1.6699E-23
  2.1370E-25  2.1371E-25  2.1371E-25  2.1372E-25  2.1373E-25  2.1374E-25  2.1376E-25  2.1377E-25  2.1380E-25  2.1382E-25  2.1386E-25  2.1390E-25  2.1396E-25  2.1403E-25  2.1412E-25  2.1424E-25  2.1438E-25  2.1457E-25  2.1480E-25  2.1509E-25  2.1546E-25  2.1592E-25  2.1651E-25  2.1726E-25  2.1820E-25  2.1938E-25  2.2089E-25  2.2278E-25  2.2518E-25  2.2822E-25  2.3205E-25  2.3689E-25  2.4301E-25  2.5074E-25  2.6051E-25  2.7286E-25  2.8847E-25  3.0819E-25  3.3313E-25  3.6463E-25  4.0445E-25  4.5476E-25  5.1836E-25  5.9872E-25  7.0030E-25  8.2865E-25  9.9089E-25  1.1959E-24  1.4550E-24  1.7824E-24  2.1962E-24  2.7191E-24  3.3797E-24  4.2146E-24  5.2694E-24  6.6022E-24  8.2860E-24  1.0413E-23  1.3099E-23  1.6491E-23
  2.1747E-25  2.1748E-25  2.1748E-25  2.1749E-25  2.1750E-25  2.1751E-25  2.1752E-25  2.1754E-25  2.1756E-25  2.1759E-25  2.1762E-25  2.1767E-25  2.1773E-25  2.1780E-25  2.1789E-25  2.1800E-25  2.1814E-25  2.1832E-25  2.1855E-25  2.1884E-25  2.1920E-25  2.1966E-25  2.2024E-25  2.2098E-25  2.2191E-25  2.2308E-25  2.2456E-25  2.2644E-25  2.2880E-25  2.3180E-25  2.3558E-25  2.4036E-25  2.4639E-25  2.5403E-25  2.6367E-25  2.7586E-25  2.9126E-25  3.1074E-25  3.3535E-25  3.6644E-25  4.0574E-25  4.5540E-25  5.1818E-25  5.9749E-25  6.9776E-25  8.2444E-25  9.8457E-25  1.1870E-24  1.4427E-24  1.7658E-24  2.1742E-24  2.6903E-24  3.3424E-24  4.1665E-24  5.2076E-24  6.5231E-24  8.1851E-24  1.0284E-23  1.2936E-23  1.6284E-23
  2.2130E-25  2.2131E-25  2.2131E-25  2.2132E-25  2.2133E-25  2.2134E-25  2.2135E-25  2.2137E-25  2.2139E-25  2.2142E-25  2.2145E-25  2.2150E-25  2.2155E-25  2.2162E-25  2.2171E-25  2.2182E-25  2.2196E-25  2.2214E-25  2.2237E-25  2.2265E-25  2.2301E-25  2.2347E-25  2.2404E-25  2.2476E-25  2.2568E-25  2.2684E-25  2.2830E-25  2.3015E-25  2.3249E-25  2.3544E-25  2.3917E-25  2.4389E-25  2.4985E-25  2.5738E-25  2.6690E-25  2.7893E-25  2.9413E-25  3.1335E-25  3.3764E-25  3.6832E-25  4.0711E-25  4.5612E-25  5.1808E-25  5.9636E-25  6.9531E-25  8.2034E-25  9.7837E-25  1.1781E-24  1.4305E-24  1.7494E-24  2.1525E-24  2.6618E-24  3.3054E-24  4.1187E-24  5.1462E-24  6.4446E-24  8.0848E-24  1.0157E-23  1.2774E-23  1.6078E-23
  2.2520E-25  2.2520E-25  2.2521E-25  2.2521E-25  2.2522E-25  2.2523E-25  2.2525E-25  2.2526E-25  2.2529E-25  2.2531E-25  2.2535E-25  2.2539E-25  2.2545E-25  2.2551E-25  2.2560E-25  2.2571E-25  2.2585E-25  2.2603E-25  2.2625E-25  2.2653E-25  2.2688E-25  2.2733E-25  2.2790E-25  2.2861E-25  2.2952E-25  2.3066E-25  2.3211E-25  2.3393E-25  2.3624E-25  2.3915E-25  2.4283E-25  2.4749E-25  2.5337E-25  2.6080E-25  2.7019E-25  2.8207E-25  2.9707E-25  3.1603E-25  3.4000E-25  3.7028E-25  4.0856E-25  4.5693E-25  5.1807E-25  5.9531E-25  6.9296E-25  8.1634E-25  9.7230E-25  1.1694E-24  1.4184E-24  1.7332E-24  2.1309E-24  2.6336E-24  3.2687E-24  4.0713E-24  5.0853E-24  6.3666E-24  7.9852E-24  1.0030E-23  1.2612E-23  1.5874E-23
  2.2916E-25  2.2916E-25  2.2917E-25  2.2918E-25  2.2918E-25  2.2919E-25  2.2921E-25  2.2922E-25  2.2925E-25  2.2927E-25  2.2931E-25  2.2935E-25  2.2940E-25  2.2947E-25  2.2956E-25  2.2967E-25  2.2980E-25  2.2998E-25  2.3020E-25  2.3047E-25  2.3082E-25  2.3127E-25  2.3182E-25  2.3253E-25  2.3342E-25  2.3455E-25  2.3598E-25  2.3777E-25  2.4005E-25  2.4293E-25  2.4656E-25  2.5116E-25  2.5696E-25  2.6429E-25  2.7356E-25  2.8528E-25  3.0008E-25  3.1879E-25  3.4244E-25  3.7232E-25  4.1010E-25  4.5782E-25  5.1815E-25  5.9437E-25  6.9073E-25  8.1247E-25  9.6636E-25  1.1608E-24  1.4066E-24  1.7172E-24  2.1096E-24  2.6056E-24  3.2323E-24  4.0243E-24  5.0249E-24  6.2892E-24  7.8864E-24  9.9039E-24  1.2452E-23  1.5670E-23
  2.3319E-25  2.3319E-25  2.3320E-25  2.3320E-25  2.3321E-25  2.3322E-25  2.3324E-25  2.3325E-25  2.3327E-25  2.3330E-25  2.3333E-25  2.3338E-25  2.3343E-25  2.3350E-25  2.3358E-25  2.3369E-25  2.3382E-25  2.3399E-25  2.3421E-25  2.3448E-25  2.3483E-25  2.3527E-25  2.3582E-25  2.3651E-25  2.3739E-25  2.3851E-25  2.3991E-25  2.4169E-25  2.4393E-25  2.4677E-25  2.5036E-25  2.5489E-25  2.6061E-25  2.6785E-25  2.7700E-25  2.8856E-25  3.0316E-25  3.2162E-25  3.4496E-25  3.7444E-25  4.1171E-25  4.5880E-25  5.1832E-25  5.9353E-25  6.8860E-25  8.0872E-25  9.6055E-25  1.1524E-24  1.3949E-24  1.7014E-24  2.0886E-24  2.5779E-24  3.1963E-24  3.9777E-24  4.9649E-24  6.2124E-24  7.7883E-24  9.7790E-24  1.2294E-23  1.5469E-23
  2.3729E-25  2.3729E-25  2.3730E-25  2.3730E-25  2.3731E-25  2.3732E-25  2.3733E-25  2.3735E-25  2.3737E-25  2.3740E-25  2.3743E-25  2.3747E-25  2.3752E-25  2.3759E-25  2.3767E-25  2.3778E-25  2.3791E-25  2.3808E-25  2.3829E-25  2.3856E-25  2.3891E-25  2.3934E-25  2.3988E-25  2.4057E-25  2.4144E-25  2.4253E-25  2.4392E-25  2.4567E-25  2.4789E-25  2.5069E-25  2.5422E-25  2.5870E-25  2.6434E-25  2.7149E-25  2.8051E-25  2.9191E-25  3.0632E-25  3.2454E-25  3.4756E-25  3.7664E-25  4.1341E-25  4.5986E-25  5.1859E-25  5.9279E-25  6.8658E-25  8.0508E-25  9.5488E-25  1.1442E-24  1.3834E-24  1.6857E-24  2.0677E-24  2.5506E-24  3.1606E-24  3.9315E-24  4.9055E-24  6.1362E-24  7.6911E-24  9.6550E-24  1.2136E-23  1.5269E-23
  2.4145E-25  2.4146E-25  2.4146E-25  2.4147E-25  2.4148E-25  2.4149E-25  2.4150E-25  2.4152E-25  2.4154E-25  2.4156E-25  2.4160E-25  2.4164E-25  2.4169E-25  2.4175E-25  2.4184E-25  2.4194E-25  2.4207E-25  2.4224E-25  2.4245E-25  2.4272E-25  2.4305E-25  2.4348E-25  2.4401E-25  2.4469E-25  2.4555E-25  2.4663E-25  2.4800E-25  2.4973E-25  2.5191E-25  2.5468E-25  2.5816E-25  2.6258E-25  2.6815E-25  2.7519E-25  2.8409E-25  2.9534E-25  3.0955E-25  3.2753E-25  3.5024E-25  3.7893E-25  4.1520E-25  4.6103E-25  5.1896E-25  5.9215E-25  6.8468E-25  8.0158E-25  9.4936E-25  1.1361E-24  1.3721E-24  1.6703E-24  2.0472E-24  2.5235E-24  3.1253E-24  3.8858E-24  4.8466E-24  6.0607E-24  7.5946E-24  9.5321E-24  1.1979E-23  1.5070E-23
